"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1","中正區","房地(土地+建物)","臺北市中正區?門街９９巷３５之３號二樓","39.28","住","1030712","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0570212","110.11","6","0","6","有","無","18900000","171647","","0",91.68,0,18.43,0
"2","中正區","房地(土地+建物)","臺北市中正區和平西路一段５９號４樓之７","4.43","商","1030712","土地2建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0970513","40.61","1","1","1","有","有","11420000","281212","","0",25.19,1.05,0,0
"3","文山區","房地(土地+建物)+車位","臺北市文山區忠順街2段85巷25號3樓","27.56","住","1030527","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020103","235.36","3","2","2","有","有","49950000","230496","坡道平面","5100000",102.99,9.72,22.63,0
"4","文山區","房地(土地+建物)+車位","臺北市文山區忠順街2段85巷25號10樓","27.56","住","1030421","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020103","233.94","3","2","2","有","有","49600000","230379","坡道平面","5100000",102.99,8.73,22.63,0
"5","文山區","房地(土地+建物)+車位","臺北市文山區忠順街2段85巷29號13樓","21.11","住","1030521","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020103","184.62","2","2","2","有","有","38300000","236374","坡道平面","4300000",84.03,6.51,9.52,0
"6","文山區","房地(土地+建物)","臺北市文山區景豐街２９號四樓","29.25","住","1030701","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","92.64","3","2","1","有","無","14400000","155440","","0",76.35,0,16.29,0
"7","中正區","房地(土地+建物)","臺北市中正區牯嶺街１２５號二樓","16.23","住","1030429","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0730403","81.97999999999999","2","2","2","有","無","12000000","146377","","0",63.42,0,7.25,0
"8","中正區","房地(土地+建物)+車位","臺北市中正區師大路２１２號九樓","25.15","住","1030623","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0991027","213.54","3","2","3","有","有","40000000","187319","升降機械","0",105.56,6.26,13.23,0
"9","萬華區","房地(土地+建物)","臺北市萬華區昆明街141號6樓之2","4.96","商","1030623","土地2建物1車位0","六層","九層","套房(1房1廳1衛)","住家用","0690915","34.05","1","0","1","有","無","5900000","173275","","0",22.43,0,0,0
"10","萬華區","房地(土地+建物)+車位","臺北市萬華區和平西路三段２８６巷１弄２號３樓之１","28.82","其他","1030608","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0981001","165.16","3","2","2","有","有","24300000","147130","升降平面","0",81.46,5.18,10.21,0
"11","大同區","房地(土地+建物)","臺北市大同區承德路3段51巷17號3樓","26.8","商","1030704","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0660817","102.36","4","2","2","有","無","16250000","158753","","0",93.09,0,9.27,0
"12","萬華區","房地(土地+建物)+車位","臺北市萬華區內江街４９號１１樓","4.96","商","1030722","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020914","90.75","0","0","0","無","有","12100000","133333","升降機械","0",25.09,0.42,9.45,0
"13","萬華區","房地(土地+建物)+車位","臺北市萬華區萬大路423巷52號九樓之2","40.52","住","1030703","土地4建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970103","189.3","3","2","2","有","有","18500000","97728","坡道平面","0",103.07,0,9.77,0
"14","中山區","房地(土地+建物)","臺北市中山區農安街２８之１號十一樓之１、十一樓之２","6.24","商","1030714","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0690821","59.56999999999999","2","1","1","有","有","11250000","188853","","0",37.88,0,4.78,0
"15","中山區","房地(土地+建物)","臺北市中山區德惠街５２號六樓之１０","2.71","商","1030703","土地1建物1車位0","六層","十一層","套房(1房1廳1衛)","住家用","0710227","29.63","1","1","1","有","有","4950000","167060","","0",21.86,0,3.59,0
"16","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路一段２６７號７樓之２","54.02","住","1030601","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940715","189.79000000000002","3","2","2","有","有","31100000","163865","坡道平面","0",102.72,0,11.34,0
"17","內湖區","房地(土地+建物)+車位","臺北市內湖區文德路273號11樓之1","24.91","住","1030619","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961130","156.39","3","2","2","有","有","32800000","209732","坡道平面","0",76.36,3.79,7.78,0
"18","內湖區","房地(土地+建物)","臺北市內湖區康寧路一段２１４巷７之４號５樓","27.41","住","1030703","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750319","111.51","3","1","2","有","無","14000000","125549","","0",80.93,12.02,10.56,0
"19","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段６０巷１２弄７７號","19.96","住","1030701","土地1建物1車位1","一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830729","117.61","3","2","2","有","有","6000000","51016","坡道平面","0",58.82,5.69,0,0
"20","內湖區","房地(土地+建物)","臺北市內湖區文德路22巷68號五樓","14.5","住","1030710","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701113","50.58","3","2","2","有","無","8000000","158165","","0",44.13,0,6.45,0
"21","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段６０９號五樓","31.04","住","1030712","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701015","98.43","3","2","2","有","無","19600000","199126","","0",91.57,0,6.86,0
"22","信義區","房地(土地+建物)","臺北市信義區福德街５３號","32.5","住","1030702","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","","88.99","0","0","0","無","無","37000000","415777","","0",88.99,0,0,0
"23","信義區","房地(土地+建物)","臺北市信義區和平東路三段５２７號三樓","42.36","住","1030509","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711020","146.11","4","2","2","有","無","8800000","60229","","0",126.88,0,19.23,0
"24","信義區","房地(土地+建物)","臺北市信義區和平東路三段５２７號四樓","42.36","住","1030509","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711220","146.11","3","2","2","有","無","8800000","60229","","0",126.88,0,19.23,0
"25","信義區","房地(土地+建物)","臺北市信義區松山路６５６巷２３號四樓","42.69","住","1030714","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","96.25","2","1","1","有","無","10200000","105974","","0",51.45,0,6.9,0
"26","信義區","房地(土地+建物)","臺北市信義區松隆路７０號","22.25","住","1030711","土地1建物1車位0","一層，平台，騎樓","四層","店面(店鋪)","住家用","0611016","73.55","0","1","1","有","無","59300000","806254","","0",73.55,0,0,0
"27","南港區","房地(土地+建物)+車位","臺北市南港區重陽路１２５巷３６之２號二樓","51.55","住","1030701","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0951214","249.10999999999999","4","2","2","有","有","47000000","188672","坡道平面","0",131.97,8.09,11.95,0
"28","松山區","房地(土地+建物)","臺北市松山區民生東路五段１８８號十三樓之３","8.47","商","1030622","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0721229","99.28","3","2","1","有","有","23000000","231668","","0",74.43,0,7.61,0
"29","松山區","房地(土地+建物)","臺北市松山區南京東路三段335巷21號二樓之26","4.64","住","1030626","土地3建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0740819","28.8","1","1","1","有","有","7200000","250000","","0",15.77,0,3.24,0
"30","松山區","房地(土地+建物)","臺北市松山區富錦街４９８號二樓","35.0","住","1030621","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","84.67","4","2","2","有","無","16300000","192512","","0",0,0,0,0
"31","北投區","房地(土地+建物)","臺北市北投區西安街一段279號4樓","27.75","商","1030609","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0641022","90.77","3","2","1","有","無","12000000","132202","","0",90.77,0,0,0
"32","北投區","房地(土地+建物)+車位","臺北市北投區致遠一路一段７８號四樓","12.61","住","1030724","土地1建物1車位1","四層","七層","套房(1房1廳1衛)","住家用","1030303","70.91","1","1","1","有","有","12320000","173741","升降機械","0",28.25,4.37,0,0
"33","士林區","房地(土地+建物)","臺北市士林區雙溪街１００號八樓","9.74","住","1030625","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0810109","57.59","2","1","1","有","有","12580000","218441","","0",31.45,11.78,5.63,0
"34","北投區","房地(土地+建物)","臺北市北投區吉利街２８０巷２７弄６號四樓","33.0","住","1030522","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0590324","89.93","5","2","3","有","無","13300000","147893","","0",78.33,0,11.6,0
"35","士林區","房地(土地+建物)+車位","臺北市士林區天母西路13巷6號七樓","43.03","商","1030702","土地5建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0710210","228.09","3","2","2","有","有","40000000","175369","坡道平面","0",118.6,0,19.35,0
"36","文山區","房地(土地+建物)","臺北市文山區羅斯福路六段142巷20弄6號二樓","38.1","住","1030716","土地3建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830902","145.07","3","1","1","有","有","26000000","179224","","0",100.18,0,11.57,0
"37","中正區","房地(土地+建物)","臺北市中正區仁愛路二段３８巷７弄６號３樓之１","12.17","住","1030626","土地5建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0820914","84.5","3","2","1","有","無","25500000","301775","","0",43.3,4.92,6.45,0
"38","內湖區","房地(土地+建物)+車位","臺北市內湖區安泰街９１號７樓之１","18.38","住","1030720","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0970619","125.64","2","2","1","有","有","13750000","109440","坡道平面","0",48.63,4.18,10.25,0
"39","士林區","房地(土地+建物)","臺北市士林區社子街１４６巷１５號４樓","17.26","住","1030612","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1010305","80.0","2","1","1","有","有","10900000","136250","","0",43.69,5.33,3.44,0
"40","大安區","房地(土地+建物)","臺北市大安區延吉街２５５之１號６樓","18.54","住","1030720","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","","107.94","5","2","2","有","無","30000000","277932","","0",79.04,0,13.66,0
"41","士林區","房地(土地+建物)","臺北市士林區天母北路９巷１４號３樓","33.15","商","1030611","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680502","111.04","3","2","2","有","無","20000000","180115","","0",96.35,0,14.69,0
"42","北投區","房地(土地+建物)","臺北市北投區知行路２２５巷４號４樓","18.71","住","1030707","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680627","73.44","3","2","1","有","無","8400000","114379","","0",61.04,0,12.4,0
"43","松山區","房地(土地+建物)","臺北市松山區新東街６巷２１號","32.75","其他","1030623","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","90.24","3","2","2","有","無","21500000","238254","","0",90.24,0,0,0
"44","中山區","房地(土地+建物)","臺北市中山區錦州街30巷11號7樓之9","2.39","商","1030726","土地1建物1車位0","七層","十層","套房(1房1廳1衛)","住家用","0680613","20.28","1","1","1","有","有","2800000","138067","","0",15.81,0,0,0
"45","內湖區","房地(土地+建物)","臺北市內湖區星雲街１６８巷３５號１４樓之２","10.36","住","1030709","土地1建物1車位0","十四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860124","60.349999999999994","2","1","1","有","有","12410000","205634","","0",32.84,3.87,4.52,0
"46","萬華區","房地(土地+建物)","臺北市萬華區內江街126巷3號3樓","16.25","商","1030718","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0591008","37.63","1","1","1","有","無","3600000","95668","","0",37.63,0,0,0
"47","大安區","房地(土地+建物)","臺北市大安區瑞安街２６０號三樓之２","24.88","住","1030711","土地1建物1車位0","三層","六層","公寓(5樓含以下無電梯)","住家用","0890329","77.22","2","1","1","有","無","16600000","214970","","0",52.14,1.41,3.18,0
"48","大安區","房地(土地+建物)+車位","臺北市大安區安和路一段１２７巷３３號地下之３","32.57","住","1030621","土地6建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0681231","182.10000000000002","4","2","2","有","有","50480000","288929","坡道平面","4000000",116.9,0,25.08,0
"49","大安區","房地(土地+建物)","臺北市大安區和平東路二段１１８巷６弄２９號五樓","32.8","住","1030629","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","118.3","3","2","2","有","無","26300000","222316","","0",99.82,0,18.48,0
"50","大安區","房地(土地+建物)","臺北市大安區仁愛路四段３４５巷２弄１號三樓","46.71","住","1030609","土地1建物1車位0","三層，陽台","七層","華廈(10層含以下有電梯)","住家用","","177.47","4","2","2","有","有","57880000","326140","","0",177.47,0,0,0
"51","士林區","房地(土地+建物)","臺北市士林區福華路１６７號五樓","28.4","住","1030513","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700404","92.95","3","1","1","有","無","23000000","247445","","0",78.64,0,14.31,0
"52","北投區","房地(土地+建物)+車位","臺北市北投區石牌路一段３９巷１３１弄１８號３樓","33.37","住","1030701","土地3建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030508","167.27","3","2","2","有","有","27450000","164106","坡道平面","2600000",84.99,8.89,7.66,0
"53","士林區","房地(土地+建物)","臺北市士林區中社路一段61巷30號四樓","85.71","住","1030516","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640801","103.75","2","2","1","有","無","12500000","120482","","0",103.75,0,0,0
"54","北投區","房地(土地+建物)+車位","臺北市北投區石牌路一段３９巷１３１弄１８號１０樓","33.37","住","1030701","土地3建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030508","184.52","3","2","2","有","無","34600000","187514","升降平面","2400000",84.99,8.89,7.66,0
"55","南港區","房地(土地+建物)+車位","臺北市南港區園區街３２號二樓之１","33.2","住","1030310","土地1建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020521","244.26","3","2","2","有","有","45800000","228906","坡道平面","4400000",103.16,8.16,10.56,0
"56","南港區","房地(土地+建物)","臺北市南港區研究院路二段１２巷５７弄５２號二樓","26.66","住","1030627","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740802","94.6","3","2","1","有","無","13800000","145877","","0",79.11,0,6.91,0
"57","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路１５７巷３６弄１０２號","47.09","住","1000226","土地1建物1車位2","一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1030306","317.77","2","2","2","有","有","77340000","317636","坡道平面","5100000",145,0,12.92,0
"58","松山區","房地(土地+建物)","臺北市松山區三民路１３６巷４４號四樓","8.34","住","1030710","土地1建物1車位0","四層","六層","套房(1房1廳1衛)","住家用","","30.69","1","1","1","有","有","7700000","250896","","0",0,0,0,0
"59","南港區","房地(土地+建物)+車位","臺北市南港區研究院路二段９８巷３號三樓","11.63","住","1030710","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020808","83.28","3","2","2","有","有","3500000","42027","坡道平面","0",38.81,0,2.28,0
"60","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路１５７巷３６弄76號六樓","35.58","住","1030717","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1030224","223.68","3","2","2","有","有","45000000","230583","坡道平面","2250000",113.97,3.11,10.77,0
"61","中山區","房地(土地+建物)","臺北市中山區錦州街１６號九樓之２","5.1","商","1030609","土地1建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0730714","40.86","1","1","1","有","有","6800000","166422","","0",25.13,0,7.12,0
"62","中山區","房地(土地+建物)","臺北市中山區復興北路３８號十一樓","22.01","商","1030706","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710918","249.65","0","0","0","無","有","54000000","216303","","0",203.59,0,5.47,0
"63","中山區","房地(土地+建物)","臺北市中山區龍江路３９４巷３３號五樓","28.04","商","1030708","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711019","104.2","3","2","2","有","無","13800000","132438","","0",92.8,0,11.4,0
"64","中山區","房地(土地+建物)+車位","臺北市中山區通北街６５巷２弄３１號七樓","33.55","住","1030627","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0870508","164.86","2","2","2","有","有","21600000","131020","坡道平面","2600000",85.54,3.18,10.38,0
"65","中山區","房地(土地+建物)+車位","臺北市中山區基湖路１３７號五樓","45.91","其他","1030618","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950123","198.29000000000002","3","1","2","有","有","50000000","252156","坡道平面","0",98.49,4.47,6.77,0
"66","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街２１巷１７弄２號","45.21","住","1030614","土地1建物1車位1","一層，地下一層","五層","公寓(5樓含以下無電梯)","住家用","0770202","165.21","3","2","2","有","有","27250000","164952","坡道平面","0",110.35,16.7,0,0
"67","中山區","房地(土地+建物)","臺北市中山區新生北路三段６１號六樓之９","6.81","住","1030710","土地4建物1車位0","六層","九層","套房(1房1廳1衛)","住家用","0650907","46.06","1","1","1","有","有","5800000","125923","","0",35.83,0,3.57,0
"68","中山區","房地(土地+建物)+車位","臺北市中山區天祥路６１巷８號五樓","19.27","商","1030614","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1030116","128.57","1","1","1","有","有","32400000","273573","升降機械","2400000",56.01,4.78,6.35,0
"69","中山區","房地(土地+建物)","臺北市中山區天祥路６１巷１０號四樓","15.92","商","1030714","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1030116","91.13","1","1","1","有","有","25000000","274333","","0",47.1,3.55,5.12,0
"70","中山區","房地(土地+建物)","臺北市中山區雙城街１９巷２２號七樓之１","4.61","商","1030627","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0720301","30.49","1","0","1","有","有","5000000","163988","","0",18.11,5.54,0,0
"71","中山區","房地(土地+建物)","臺北市中山區雙城街１９巷２２號七樓之２","5.24","商","1030627","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0720301","34.64","1","0","1","有","有","6000000","173210","","0",21.27,5.6,0,0
"72","大同區","房地(土地+建物)","臺北市大同區昌吉街４３號四樓","17.83","住","1030613","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0560921","38.68","1","1","1","有","無","5700000","147363","","0",35.94,0,2.74,0
"73","萬華區","房地(土地+建物)","臺北市萬華區環河南路一段７１號三樓之２８","2.1","商","1030703","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0660829","18.919999999999998","1","1","1","有","有","1900000","100423","","0",15.28,0,0,0
"74","萬華區","房地(土地+建物)","臺北市萬華區西藏路２６９巷１２號三樓","26.33","住","1030630","土地2建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","","69.96","3","2","1","有","無","9600000","137221","","0",69.96,0,0,0
"75","萬華區","房地(土地+建物)","臺北市萬華區漢中街３５號九樓","40.49","商","1030609","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0700703","309.34","0","0","0","無","有","55000000","177798","","0",233.27,0,17.86,0
"76","文山區","房地(土地+建物)","臺北市文山區景興路188號十二樓之2號","3.71","商","1030716","土地1建物1車位0","十二層","二十四層","套房(1房1廳1衛)","住家用","0850104","45.39","1","0","1","有","無","5000000","110156","","0",20.3,0.97,2.11,0
"77","中正區","房地(土地+建物)+車位","臺北市中正區羅斯福路二段３６巷26號","11.3","住","1030530","土地5建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0790825","34.35","4","2","2","有","有","4500000","131004","坡道機械","0",24.85,3.28,0,0
"78","文山區","房地(土地+建物)+車位","臺北市文山區興隆路二段２０３巷５２號３樓","28.91","住","1030621","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880329","117.30000000000001","3","2","1","有","有","14750000","125746","坡道平面","0",55.91,0,8.96,0
"79","文山區","房地(土地+建物)","臺北市文山區興隆路四段１９５巷１９號五樓","20.72","住","1030710","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700521","96.06","3","1","2","有","無","8050000","83802","","0",75.04,0,13.14,0
"80","文山區","房地(土地+建物)","臺北市文山區光輝路87巷2弄5號3樓","33.38","住","1030619","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710619","111.26","3","2","2","有","無","14500000","130325","","0",93.02,0,9.79,0
"81","文山區","房地(土地+建物)","臺北市文山區木柵路一段59巷11弄15號3樓","30.38","住","1030715","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701223","94.49000000000001","3","2","2","有","無","12200000","129114","","0",79.25,0,7.76,0
"82","文山區","房地(土地+建物)","臺北市文山區辛亥路四段７７巷６０號六樓","25.06","住","1030612","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0831101","40.96","2","1","1","有","有","7500000","183105","","0",30.9,1.46,3.09,0
"83","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路二段３６４巷１５號三樓之３","41.39","住","1030805","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020702","159.86","3","2","2","有","有","22500000","140748","坡道平面","0",88.85,0,10.16,0
"84","萬華區","房地(土地+建物)+車位","臺北市萬華區長沙街二段１61號8樓","17.98","商","1030716","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800201","216.16","4","2","2","有","有","29100000","134623","坡道平面","0",153.48,0,19.2,0
"85","中山區","房地(土地+建物)","臺北市中山區民權東路一段４８號十二樓之５","2.1","商","1030715","土地1建物1車位0","十二層","十二層","套房(1房1廳1衛)","住家用","0961002","37.55","1","1","1","有","有","9350000","249001","","0",22.56,0.49,3.15,0
"86","中山區","房地(土地+建物)","臺北市中山區德惠街５２號十樓之１５","2.71","商","1030722","土地1建物1車位0","十層","十一層","套房(1房1廳1衛)","住家用","0710227","29.55","1","1","1","有","有","5350000","181049","","0",21.79,0,3.58,0
"87","內湖區","房地(土地+建物)+車位","臺北市中山區文德路２１２號十三樓之２","30.0","其他","1030709","土地1建物1車位1","十三層，十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871126","241.62","4","2","2","有","有","44800000","185415","坡道平面","0",119.1,33.68,12.53,0
"88","中山區","房地(土地+建物)","臺北市中山區農安街１９號７樓之２","4.84","商","1030720","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0920618","45.739999999999995","0","1","1","有","有","9800000","214254","","0",26.35,0.46,3.75,0
"89","中山區","房地(土地+建物)","臺北市中山區德惠街３巷１６號三樓","16.5","商","1030320","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0660413","66.89","2","1","1","有","有","14500000","216774","","0",61.8,0,5.09,0
"90","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段355巷20號四樓","18.0","住","1000812","土地2建物1車位2","四層","十層","華廈(10層含以下有電梯)","住家用","1030513","124.61","2","2","1","有","有","18880000","186036","其他","1800000",50.74,2.15,4.56,0
"91","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段355巷22號七樓","29.25","住","1001021","土地2建物1車位2","七層","十層","華廈(10層含以下有電梯)","住家用","1030513","192.72","3","2","2","有","有","34580000","202476","其他","2200000",83.7,10.94,8.78,0
"92","南港區","房地(土地+建物)+車位","臺北市南港區重陽路５９０號","21.24","住","1030701","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960130","105.25999999999999","3","2","2","有","有","28000000","266008","升降平面","0",44.64,5.75,3.5,0
"93","信義區","房地(土地+建物)","臺北市信義區光復南路４３９之１號五樓","3.92","商","1030704","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970205","44.760000000000005","2","1","1","有","有","15300000","341823","","0",32.21,0,0,0
"94","南港區","房地(土地+建物)","臺北市南港區重陽路１２５巷３６弄１０號四樓","13.39","住","1030722","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0961008","56.25","1","1","1","有","無","10150000","180444","","0",29.34,0,6.35,0
"95","松山區","房地(土地+建物)","臺北市松山區南京東路四段５３巷８弄３３號三樓","12.06","住","1030528","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","","60.089999999999996","2","1","1","有","有","3700000","61574","","0",46.97,0,3,0
"96","信義區","房地(土地+建物)+車位","臺北市信義區青雲街４６號","346.0","住","1030711","土地1建物1車位1","全","三層","透天厝","住家用","0741226","320.89","4","4","5","有","有","98000000","305401","其他","0",222.16,85.31,13.42,0
"97","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷６號","8.67","住","1030501","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","1030314","67.83","0","0","0","無","有","15480000","294595","坡道平面","2400000",28.71,0,0,0
"98","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷６號三樓","11.43","住","1030501","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1030314","70.35","0","0","0","無","有","13880000","206003","塔式車位","1800000",28.71,5.84,3.37,0
"99","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷６號六樓","11.27","住","1030501","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1030314","70.1","0","0","0","無","有","14070000","210139","坡道機械","1800000",28.74,6.06,2.97,0
"100","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷８號九樓之１","18.18","住","1030501","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1030314","116.94","0","0","0","無","有","25370000","243503","坡道平面","2600000",45.11,11.29,4.06,0
"101","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷６之１號","8.74","住","1030606","土地1建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","1030314","67.88","0","0","0","無","有","15900000","303712","坡道平面","2400000",28.74,0,0,0
"102","南港區","房地(土地+建物)","臺北市南港區成福路１９４巷６號四樓","11.2","住","1030501","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","1030314","58.39","0","0","0","無","有","11900000","203802","","0",28.74,6.06,2.97,0
"103","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷８號七樓之２","9.97","住","1030501","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1030314","63.2","0","0","0","無","有","12300000","203923","塔式車位","1800000",23.67,5.21,4.41,0
"104","南港區","房地(土地+建物)+車位","臺北市南港區成福路１９４巷６號七樓之２","13.65","住","1030501","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1030314","81.84","0","0","0","無","有","16650000","211750","塔式車位","1800000",30.63,7.55,7.12,0
"105","士林區","房地(土地+建物)","臺北市士林區文昌路177號2樓","49.0","住","1030614","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0601210","113.16","5","0","5","有","無","19120000","168964","","0",113.16,0,0,0
"106","士林區","房地(土地+建物)","臺北市士林區天母東路81巷20弄8號5樓","22.71","住","1030623","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740124","100.82","3","2","1","有","有","14500000","143821","","0",77.12,0,10.59,0
