"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"832","北區","房地(土地+建物)","臺南市北區公園南路３５８號八樓之１","10.07","住","1101220","土地1建物1車位0","八層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","123.87","3","2","2","有","有","6980000","56349","","0",83.86,0,10.45,"有"
"833","安南區","房地(土地+建物)+車位","臺南市安南區新宅路６８號三樓之３","25.94","住","1101209","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1100813","111.74000000000001","2","1","1","有","有","4700000","47381","坡道平面","1100000",49,0,4.43,"有"
"834","東區","房地(土地+建物)","臺南市東區中華東路二段１９３號十樓之７","2.6","住","1101202","土地3建物1車位0","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","34.339999999999996","1","0","1","有","有","2450000","71345","","0",19.5,0,3.72,"有"
"835","白河區","房地(土地+建物)","臺南市白河區關嶺里關子嶺４５之５３號、４５之５２號一樓","120.01","住","1101218","土地3建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0810312","107.31","3","1","2","有","有","4420000","41189","","0",97.4,0,0,"無"
"836","白河區","房地(土地+建物)","臺南市白河區白河里南昌街１６巷１１號","131.0","住","1101215","土地1建物1車位0","全","四層","透天厝","住家用","1100429","229.38","4","2","5","有","無","10700000","46647","","0",213.64,0,15.74,"無"
"837","新化區","房地(土地+建物)+車位","臺南市新化區中正路５７８號九樓之６","12.33","商","1101203","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850515","142.57999999999998","3","2","2","有","有","5200000","36471","坡道平面","0",84.48,0,13.66,"有"
"838","永康區","房地(土地+建物)","臺南市永康區五福街２１號五樓之１２","4.69","住","1101220","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800619","27.64","1","0","1","有","無","1480000","53546","","0",20.26,0,0,"有"
"839","永康區","房地(土地+建物)","臺南市永康區復國二路３０３巷７號","73.17","住","1101214","土地1建物1車位0","全","四層","透天厝","住家用","0820903","165.87","4","2","3","有","無","2700000","16278","","0",148.77,0,17.1,"無"
"840","永康區","房地(土地+建物)","臺南市永康區龍潭里龍安街１８９巷１０號","85.68","住","1101207","土地1建物1車位0","全","四層","透天厝","住家用","0950301","194.97","5","2","3","有","無","14000000","71806","","0",155.36,0,39.61,"無"
"841","新營區","房地(土地+建物)","臺南市新營區東興路３４８號","95.0","住","1101206","土地1建物1車位0","全","三層","透天厝","住家用","1100324","228.58","4","3","5","有","無","19500000","85309","","0",211.91,0,16.67,"無"
"842","新營區","房地(土地+建物)","臺南市新營區興業里中興路１３巷１８之３號","39.7","住","1101229","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710601","101.17","3","1","2","有","無","1200000","11861","","0",83.76,0,17.41,"無"
"843","中西區","房地(土地+建物)","臺南市中西區大新街４８巷１１號","73.0","住","1101224","土地1建物1車位0","全","三層","透天厝","住家用","0660831","133.06","3","1","2","有","無","3000000","22546","","0",133.06,0,0,"無"
"844","永康區","房地(土地+建物)","臺南市永康區中山南路４３巷７弄１９號四樓","25.34","住","1101212","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700812","95.37","3","2","1","有","無","3650000","38272","","0",73.46,0,8.6,"無"
"845","永康區","房地(土地+建物)","臺南市永康區大武街６２號五樓之１","11.24","住","1101218","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830803","113.43","3","2","2","有","有","7000000","61712","","0",76.64,1.38,8.87,"有"
"846","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷１１３號十一樓之１","18.23","住","1101209","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","120.55000000000001","3","2","2","有","有","6100000","50601","","0",81.3,3.05,8.74,"有"
"847","永康區","房地(土地+建物)+車位","臺南市永康區大灣路９４２巷３７４弄２３號三樓","22.0","住","1101205","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0810707","118.02000000000001","3","1","2","有","有","7500000","63549","坡道平面","0",68.48,0,10.3,"有"
"848","永康區","房地(土地+建物)+車位","臺南市永康區東橋十二街１７２號四樓之１","26.36","住","1101212","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080315","158.94","4","1","2","有","有","16150000","101611","坡道平面","0",85.08,0,7.86,"有"
"849","新市區","房地(土地+建物)+車位","臺南市新市區綠園二街１０號十三樓之３","30.15","住","1101206","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050727","178.26","3","2","2","有","有","12500000","70122","坡道平面","0",86.1,0,11.37,"有"
"850","西港區","房地(土地+建物)","臺南市西港區慶安路１７１巷７８弄２８號","128.3","住","1101209","土地4建物1車位0","全","三層","透天厝","住家用","1090416","193.88","5","2","3","有","無","12500000","64473","","0",179.91,0,13.97,"無"
"851","新營區","房地(土地+建物)","臺南市新營區中正路２５之５號九樓","28.67","住","1101217","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870710","195.72","3","2","2","有","有","6500000","33211","","0",121.38,0,14.08,"有"
"852","白河區","房地(土地+建物)","臺南市白河區永安里民安路８號","91.0","住","1101214","土地1建物1車位0","全","四層","透天厝","住家用","0820219","212.31","5","2","3","有","無","6300000","29674","","0",195.56,0,16.75,"無"
"853","東區","建物","臺南市東區光華街１９９之１７號三樓","0.0","","1101215","土地0建物2車位0","三層，四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0780711","123.98","4","2","2","有","有","6500000","52428","","0",108.42,0,5.83,"無"
"854","南區","房地(土地+建物)","臺南市南區新興路３６１號五樓之４","13.1","住","1101206","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700630","46.79","1","1","1","有","無","2860000","61124","","0",37.16,0,0,"無"
"855","東區","房地(土地+建物)","臺南市東區大同路一段２４１巷５１號四樓","29.33","住","1101203","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700602","87.67999999999999","3","2","2","有","無","4700000","53604","","0",73.82,0,0,"無"
"856","南區","房地(土地+建物)","臺南市南區新興路５００巷７弄３之３號","26.3","住","1101220","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720705","75.45","3","2","1","有","無","2380000","31544","","0",61.43,0,8.23,"無"
"857","東區","房地(土地+建物)+車位","臺南市東區崇道路１００號三樓之１","17.74","住","1101211","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0811019","114.46000000000001","3","1","2","有","有","7100000","62030","坡道機械","0",75.96,1.63,5.67,"有"
"858","安南區","房地(土地+建物)","臺南市安南區怡安路一段３０３巷２６號","163.14","住","1101213","土地1建物1車位0","全","二層","透天厝","住家用","0740823","165.51","6","1","2","有","無","4500000","27189","","0",158.36,0,7.15,"無"
"859","安南區","房地(土地+建物)","臺南市安南區安中路一段１３０巷５號","74.94","住","1101216","土地1建物1車位0","全","三層","透天厝","住家用","1021031","169.11","4","1","3","有","無","12000000","70960","","0",153.63,0,15.48,"無"
"860","中西區","房地(土地+建物)","臺南市中西區五妃街３１１號二樓之２","13.16","住","1101204","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690811","43.769999999999996","2","1","1","有","無","2680000","61229","","0",37.43,0,0,"無"
"861","北區","房地(土地+建物)","臺南市北區文賢一路３００巷４０弄３８號","266.49","住","1101210","土地1建物1車位0","全","五層","透天厝","住家用","0950913","614.56","5","2","5","有","無","48000000","78105","","0",543.11,1.83,69.62,"有"
"862","北區","房地(土地+建物)+車位","臺南市北區北成路３０號十二樓之３","11.17","","1101202","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881106","141.99","3","2","2","有","有","7500000","52821","坡道平面","0",79.77,0,9.06,"有"
"863","安平區","房地(土地+建物)+車位","臺南市安平區永華二街４１巷５０號七樓之３","25.01","住","1101211","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0821018","150.76","3","2","2","有","有","6800000","45105","坡道機械","0",83.61,0,21.66,"有"
"864","安平區","房地(土地+建物)","臺南市安平區慶平路２００號十一樓之１３","3.86","商","1101212","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0841024","44.31","1","1","1","有","有","2600000","58677","","0",28.04,0,6.91,"有"
"865","安平區","房地(土地+建物)+車位","臺南市安平區永華路二段８２７號十三樓","8.54","住","1101212","土地1建物1車位1","十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1081217","100.11","2","2","1","有","有","6600000","65927","坡道機械","0",41.4,2.91,3.76,"有"
"866","中西區","房地(土地+建物)","臺南市中西區忠孝街９８巷１９號","20.43","住","1101226","土地1建物1車位0","全","二層","透天厝","住家用","0460000","31.72","1","1","1","有","無","850000","26797","","0",31.72,0,0,"無"
"867","中西區","房地(土地+建物)+車位","臺南市中西區西賢一街２３０巷１３號三樓之１","25.85","住","1101220","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0800627","195.27999999999997","3","2","2","有","有","10200000","52233","坡道平面","0",122.19,0,17.26,"有"
"868","安平區","房地(土地+建物)+車位","臺南市安平區永華八街１９３巷３號五樓之１１","13.1","住","1101224","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0811222","68.91","1","0","1","有","有","2000000","29023","坡道平面","0",49.76,0,0,"有"
"869","中西區","房地(土地+建物)+車位","臺南市中西區華平路９７８號十一樓","25.17","住","1101209","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1060810","277.3","4","2","2","有","有","22500000","81140","坡道平面","0",137.97,3.63,27.01,"有"
"870","北區","房地(土地+建物)","臺南市北區開元路５１９號十五樓之７","6.42","商","1101218","土地3建物1車位0","十五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","86.72","2","1","1","有","有","6650000","76684","","0",50.03,1.82,8.95,"有"
"871","中西區","房地(土地+建物)+車位","臺南市中西區永華路一段３６號七樓之９","3.87","住","1101219","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850301","48.370000000000005","1","1","1","有","有","3516800","72706","升降機械","0",28.98,0,3.08,"有"
"872","中西區","房地(土地+建物)","臺南市中西區湖美街１０１巷１０號","102.31","住","1101201","土地1建物1車位0","全","三層","透天厝","住家用","0831114","207.46","7","2","5","有","無","17100000","82426","","0",193.05,0,14.41,"無"
"873","北區","房地(土地+建物)","臺南市北區開元路４４２巷２６弄４９號","95.0","住","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0790621","136.78","4","2","3","有","無","14150000","103451","","0",133.47,0,3.31,"無"
"874","中西區","房地(土地+建物)","臺南市中西區正興街１８號七樓之６","6.07","商","1101203","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800729","39.98","1","1","1","有","有","3000000","75038","","0",26.49,0,0,"有"
"875","東區","房地(土地+建物)","臺南市東區林森路一段１４９號十五樓之６","1.99","住","1101222","土地2建物1車位0","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0800111","34.36","1","0","1","有","有","2500000","72759","","0",24.26,0,2.12,"有"
"876","東區","房地(土地+建物)","臺南市東區青年路３９８巷２５號","103.0","住","1101208","土地1建物1車位0","全","三層","透天厝","住家用","0720530","204.79","4","2","3","有","無","11100000","54202","","0",183.69,0,21.1,"無"
"877","東區","房地(土地+建物)","臺南市東區大同路一段７１巷２４號二樓之１","25.08","住","1101201","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680515","75.08999999999999","3","2","1","有","無","3800000","50606","","0",65.99,0,0,"無"
"878","東區","房地(土地+建物)","臺南市東區林森路二段１９２巷５０弄３１號","77.0","住","1101206","土地2建物1車位0","全","二層","透天厝","住家用","0550000","102.56","8","0","8","有","無","10800000","105304","","0",102.56,0,0,"無"
"879","東區","房地(土地+建物)","臺南市東區裕孝路２６９號","85.98","住","1101212","土地2建物1車位0","全","五層","透天厝","住家用","0910708","228.06","4","2","3","有","有","21800000","95589","","0",200.39,0,27.67,"無"
"880","東區","房地(土地+建物)+車位","臺南市東區東門路三段２６６巷３３號八樓","32.48","住","1101212","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1070319","157.26","3","2","2","有","有","13300000","84573","坡道平面","0",81.54,0,8.43,"有"
"881","東區","房地(土地+建物)","臺南市東區東門路三段３７巷１０弄１２號","61.03","住","1101216","土地1建物1車位0","全","三層","透天厝","住家用","0680526","121.97","4","2","3","有","無","7000000","57391","","0",121.97,0,0,"無"
"882","東區","房地(土地+建物)","臺南市東區大同路一段２４１巷６弄４號","29.73","住","1101214","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0750610","91.22","3","2","2","有","無","5400000","59198","","0",76.12,0,0,"無"
"883","新營區","房地(土地+建物)","臺南市新營區健康路２１３巷８號","84.12","住","1101205","土地1建物1車位0","全","二層","透天厝","住家用","0690909","117.07","3","3","2","有","無","5800000","49543","","0",117.07,0,0,"無"
"884","新營區","房地(土地+建物)","臺南市新營區新東里２２鄰東明街８０巷２０號","73.52","住","1101212","土地1建物1車位0","全","四層","透天厝","住家用","0951011","207.16","5","2","4","有","無","10650000","51410","","0",178.8,0,28.36,"無"
"885","仁德區","房地(土地+建物)+車位","臺南市仁德區仁和里和愛街５號三樓之６","23.39","住","1101217","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0990422","74.67","1","1","1","有","有","1672226","22395","坡道平面","0",42.97,0,3.84,"有"
"886","永康區","房地(土地+建物)","臺南市永康區二王里永二街４４７巷６８弄６６號","68.37","住","1101214","土地2建物1車位0","全","四層","透天厝","住家用","0900315","164.98","4","2","4","有","無","9600000","58189","","0",156.34,0,8.64,"無"
"887","永康區","房地(土地+建物)","臺南市永康區復華三街６４號十七樓之６","11.34","","1101215","土地1建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","126.62","4","2","2","有","有","5000000","39488","","0",85.92,0,7,"有"
"888","安南區","房地(土地+建物)","臺南市安南區城安西街６５號","106.68","住","1101220","土地1建物1車位0","全","三層","透天厝","住家用","0880525","233.78","6","2","4","有","無","1900000","8127","","0",210.51,0,23.27,"無"
"889","永康區","房地(土地+建物)","臺南市永康區大灣七街２２號","38.33","住","1101214","土地1建物1車位0","全","二層","透天厝","住家用","0710907","49.87","3","1","2","有","無","5000000","100261","","0",45.02,0,4.84,"無"
"890","永康區","房地(土地+建物)+車位","臺南市永康區蔦松里蔦松二街１１４號六樓之１","24.23","住","1101205","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0831001","140.29","3","2","2","有","有","4800000","34215","坡道平面","0",95.69,0,13.77,"有"
"891","永康區","房地(土地+建物)","臺南市永康區新興街３５巷１５弄２號","17.49","住","1101214","土地2建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0801023","76.63","3","2","2","有","有","4300000","56114","","0",50.37,0,0,"有"
"892","永康區","房地(土地+建物)+車位","臺南市永康區復國路５８號八樓之１","51.38","住","1101222","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","180.53","3","2","2","有","有","3920323","21716","坡道平面","0",100.89,0,10.58,"有"
"893","永康區","房地(土地+建物)","臺南市永康區中山路３８３巷１弄２５號","104.29","住","1101212","土地2建物1車位0","全","四層","透天厝","住家用","0940218","206.2","3","3","3","有","無","15200000","73715","","0",184.45,0,21.75,"無"
"894","歸仁區","房地(土地+建物)+車位","臺南市歸仁區中正南路一段７６巷１９號八樓之８","16.31","住","1101204","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0830314","92.60000000000001","2","1","1","有","有","4200000","45356","坡道平面","0",59.01,0,3.58,"有"
"895","仁德區","房地(土地+建物)","臺南市仁德區中正路二段２２１之２８號","90.28","住","1101204","土地2建物1車位0","全","四層","透天厝","住家用","1100827","192.35","5","2","5","有","無","16000000","83182","","0",169.39,0,22.96,"無"
"896","仁德區","房地(土地+建物)+車位","臺南市仁德區仁和里和愛街９號五樓之３","52.82","住","1101201","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","3","2","2","有","有","9300000","55170","坡道平面","0",95.37,0,10.28,"有"
"897","仁德區","房地(土地+建物)+車位","臺南市仁德區文心路７２號九樓之５","12.9","商","1101205","土地1建物1車位1","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100315","137.39","3","2","2","有","有","9650000","70238","坡道平面","0",67.78,4.15,7.48,"有"
"898","佳里區","房地(土地+建物)","臺南市佳里區和平街３０５巷１１號","80.0","住","1101206","土地1建物1車位0","全","二層","透天厝","住家用","0611004","81.44","4","2","2","有","無","4000000","49116","","0",81.44,0,0,"無"
"899","官田區","房地(土地+建物)","臺南市官田區二鎮里１６鄰工社西街３巷５３號","83.0","住","1101219","土地1建物1車位0","全","三層","透天厝","住家用","0820120","170.99","4","2","3","有","無","4300000","25148","","0",159.11,0,11.88,"無"
"900","鹽水區","房地(土地+建物)","臺南市鹽水區土庫８３號四樓之五","26.41","","1101230","土地1建物23車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0820401","372.1","23","0","23","有","無","2850000","7659","","0",234.58,0,28.22,"無"
"901","南區","房地(土地+建物)+車位","臺南市南區健康路二段４９９號六樓之１０","8.35","住","1101224","土地2建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820208","53.58","1","0","1","有","有","3000000","55991","坡道平面","0",26.68,0,5.67,"有"
"902","東區","房地(土地+建物)","臺南市東區大同路二段６０３號十七樓","6.22","商","1101216","土地2建物1車位0","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840107","86.99","3","2","2","有","有","6580000","75641","","0",63.64,0,9.38,"有"
"903","南區","房地(土地+建物)","臺南市南區仁慈街２７號四樓之１","9.96","住","1101211","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0791024","66.19","1","0","1","有","有","3550000","53633","","0",40.61,0,8.14,"有"
"904","東區","房地(土地+建物)+車位","臺南市東區前鋒路４９號六樓","21.63","住","1101211","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820723","128.59","3","2","2","有","無","7200000","55992","坡道平面","0",87.51,0,11.44,"有"
"905","東區","房地(土地+建物)+車位","臺南市東區仁東街２５號六樓之８","11.94","住","1101222","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","80.19","2","1","1","有","有","5000000","62352","坡道機械","0",49.53,0,8.01,"有"
"906","東區","房地(土地+建物)+車位","臺南市東區仁東街２３號三樓之１","19.43","住","1101208","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","130.88","3","2","2","有","有","7700000","58833","坡道機械","0",87.15,0,11.12,"有"
"907","東區","房地(土地+建物)","臺南市東區德東街１３６巷１７號","84.0","住","1101204","土地1建物1車位0","全","四層","透天厝","住家用","1001226","184.24","4","2","3","有","無","16000000","86843","","0",137.89,10.31,36.04,"無"
"908","安南區","房地(土地+建物)","臺南市安南區海中街１３０巷１００弄１３號","86.0","住","1101222","土地1建物1車位0","全","二層","透天厝","住家用","0681018","85.32","4","1","2","有","無","3600000","42194","","0",85.32,0,0,"無"
"909","北區","房地(土地+建物)+車位","臺南市北區開元路５１５號二十一樓之１","11.49","商","1101212","土地3建物1車位1","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","159.7","3","2","2","有","有","10300000","64496","坡道平面","0",74.26,2.66,12.25,"有"
"910","安平區","房地(土地+建物)","臺南市安平區育平路１６６號八樓之３","17.86","住","1101210","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880113","134.54","4","2","2","有","有","7200000","53516","","0",96.2,0,9.57,"有"
"911","安平區","房地(土地+建物)","臺南市安平區慶平路３８８號十一樓之１４","2.39","商","1101211","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831216","29.049999999999997","1","1","1","有","有","1570000","54045","","0",19.88,0,1.77,"有"
"912","安平區","房地(土地+建物)","臺南市安平區建平七街２３０號二樓之６","7.28","住","1101219","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0830802","37.239999999999995","1","0","1","有","有","2250000","60419","","0",21.86,0,2.88,"有"
"913","安平區","房地(土地+建物)+車位","臺南市安平區府平路３９２號十樓之１","16.75","住","1101228","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100930","136.73","2","2","1","有","有","7800000","57047","坡道平面","0",60.23,0,6.51,"有"
"914","中西區","房地(土地+建物)","臺南市中西區大新街２２巷２號","45.26","住","1101205","土地1建物1車位0","全","三層","透天厝","住家用","0630327","109.48","5","2","3","有","無","7800000","71246","","0",109.48,0,0,"無"
"915","安平區","房地(土地+建物)+車位","臺南市安平區平生路４０號四樓之５","30.49","都市：其他:特定住宅專用區","1101202","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0841102","144.79","3","2","2","有","有","5000000","34533","升降平面","0",107.58,0,0,"有"
"916","北區","房地(土地+建物)+車位","臺南市北區開元路５０７號十樓之２","11.49","商","1101219","土地3建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","159.7","3","2","2","有","有","10980000","68754","坡道平面","0",74.26,2.66,12.25,"有"
"917","中西區","房地(土地+建物)+車位","臺南市中西區永華路一段２８８號五樓之６","8.92","商","1101206","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1100727","102.75","0","1","2","有","有","7650000","89286","坡道機械","1100000",43.57,2.52,3.07,"有"
"918","北區","房地(土地+建物)+車位","臺南市北區西門路四段７０巷７號五樓之１","38.58","住","1101230","土地2建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1030815","119.57","2","2","1","有","有","12400000","103705","一樓平面","0",66.73,0,6.35,"有"
"919","安平區","房地(土地+建物)+車位","臺南市安平區健康路三段３３３號十一樓之３","12.03","商","1101204","土地1建物1車位1","十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1060124","156.72","3","2","2","有","有","7100000","45304","坡道平面","0",73.86,3.32,8.13,"有"
"920","北區","房地(土地+建物)","臺南市北區育德路１７巷９號","103.33","住","1101217","土地2建物1車位0","全","二層","透天厝","住家用","0641111","104.2","3","2","2","有","無","8800000","84453","","0",104.2,0,0,"無"
"921","中西區","房地(土地+建物)","臺南市中西區民生路一段２０５巷７號二樓之１","10.41","商","1101201","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0790115","48.59","0","0","0","無","無","1860000","38279","","0",30.98,0,2.8,"無"
"922","北區","房地(土地+建物)","臺南市北區開元路５２１號十九樓之２","5.75","商","1101225","土地3建物1車位0","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041105","78.53","2","1","1","有","有","6300000","80224","","0",47.76,0,7.26,"有"
"923","安平區","房地(土地+建物)","臺南市安平區怡平路４６８巷６２號","139.0","住","1101217","土地1建物1車位0","全","五層","透天厝","住家用","0950919","345.69","5","3","6","有","無","26000000","75212","","0",322.06,0.29,23.34,"無"
"924","安平區","房地(土地+建物)","臺南市安平區永華八街１９３巷３號五樓之１２","10.98","住","1101211","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0811222","49.02","1","0","1","有","有","2700000","55080","","0",32.29,0,2.88,"有"
"925","安平區","房地(土地+建物)","臺南市安平區郡平路３８８號四樓之３","9.44","商","1101207","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820724","98.44","2","1","2","有","有","5000000","50792","","0",62.83,0,8.12,"有"
"926","安南區","房地(土地+建物)","臺南市安南區安中一街６７巷２１號","84.81","住","1101212","土地2建物1車位0","全","四層","透天厝","住家用","1000516","157.51","4","2","3","有","無","15300000","97137","","0",145.49,3.74,8.28,"無"
"927","安南區","房地(土地+建物)","臺南市安南區安和路一段４７８巷２２之３號","75.91","住","1101213","土地2建物1車位0","全","四層","透天厝","住家用","1100406","180.65","4","1","4","有","有","12900000","71409","","0",164.12,0,16.53,"無"
"928","東區","房地(土地+建物)+車位","臺南市東區中華東路二段１９７號七樓之２","6.22","住","1101214","土地3建物1車位1","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","94.74000000000001","2","2","1","有","有","5260000","55520","坡道平面","0",47.05,2.81,4.23,"有"
"929","新營區","房地(土地+建物)","臺南市新營區東興五街２１巷４９號四樓","32.76","住","1101217","土地1建物1車位0","四層","六層","公寓(5樓含以下無電梯)","住家用","0880317","148.32999999999998","3","2","2","有","無","4700000","31686","","0",95.42,0.69,5.49,"無"
"930","下營區","房地(土地+建物)","臺南市下營區紅厝里１１鄰紅毛厝７４號之４１","127.29","","1101224","土地2建物1車位0","全","二層","透天厝","住家用","0770421","95.49","3","1","2","有","無","2200000","23039","","0",90.18,0,5.31,"無"
"931","佳里區","房地(土地+建物)","臺南市佳里區安西里文化路５３６巷８弄６號","100.14","住","1101220","土地1建物1車位0","全","二層","透天厝","住家用","0760207","125.38","5","2","2","有","無","2200000","17547","","0",112.75,0,12.63,"無"
"932","善化區","房地(土地+建物)","臺南市善化區善新大道２８７巷３號","109.78","住","1101205","土地5建物1車位0","全","四層","透天厝","住家用","1030604","201.91","5","2","6","有","有","19100000","94597","","0",182.85,0,18.4,"無"
"933","安定區","房地(土地+建物)","臺南市安定區蘇厝３９５之３號","51.06","","1101214","土地1建物1車位0","全","二層","透天厝","住家用","","79.17","2","2","1","有","無","700000","8842","","0",79.17,0,0,"無"
"934","新市區","房地(土地+建物)+車位","臺南市新市區永華二街２６號五樓","61.32","","1101202","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0860825","182.1","4","2","2","有","有","6400000","35146","坡道平面","0",112.99,0,13.62,"有"
"935","仁德區","房地(土地+建物)","臺南市仁德區民安路二段３８２巷５３弄７號","65.29","住","1101208","土地3建物1車位0","全","四層","透天厝","住家用","0840517","163.06","4","1","3","有","無","2300000","14105","","0",147.1,0,15.96,"無"
"936","歸仁區","房地(土地+建物)","臺南市歸仁區中正十五街９５號","93.0","","1101206","土地2建物1車位0","全","二層","透天厝","住家用","0810603","110.39","5","2","3","有","無","8100000","73376","","0",88.78,15.48,6.13,"無"
"937","仁德區","房地(土地+建物)+車位","臺南市仁德區保華路２６５巷９號三樓之１","36.9","都市：其他:住宅區","1101203","土地2建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1080430","114.72999999999999","3","2","2","有","有","8500000","74087","一樓平面","0",64.85,0,10.28,"有"
"938","永康區","房地(土地+建物)+車位","臺南市永康區東橋五路１０７號二十一樓","15.48","商","1101207","土地1建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051026","134.34","2","1","2","有","有","11900000","98965","坡道平面","1100000",62.6,3.83,3.15,"有"
"939","永康區","房地(土地+建物)","臺南市永康區中華路３２７號十樓之８","11.13","住","1101211","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850129","117.46","3","2","2","有","有","7000000","59595","","0",84.68,0,15.31,"有"
"940","永康區","房地(土地+建物)+車位","臺南市永康區復華里復華八街４７巷３６號九樓之２","12.26","住","1101203","土地1建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0850426","93.05","3","2","2","有","有","3400000","36539","坡道機械","0",53.99,2.61,5.75,"有"
